file_x,file_y,VGG-Face_cosine,VGG-Face_cosine_verifie,VGG-Face_euclidean,VGG-Face_euclidean_verifie,VGG-Face_euclidean_l2,VGG-Face_euclidean_l2_verifie,Facenet_cosine,Facenet_cosine_verifie,Facenet_euclidean,Facenet_euclidean_verifie,Facenet_euclidean_l2,Facenet_euclidean_l2_verifie,Facenet512_cosine,Facenet512_cosine_verifie,Facenet512_euclidean,Facenet512_euclidean_verifie,Facenet512_euclidean_l2,Facenet512_euclidean_l2_verifie,OpenFace_cosine,OpenFace_cosine_verifie,OpenFace_euclidean,OpenFace_euclidean_verifie,OpenFace_euclidean_l2,OpenFace_euclidean_l2_verifie,DeepFace_cosine,DeepFace_cosine_verifie,DeepFace_euclidean,DeepFace_euclidean_verifie,DeepFace_euclidean_l2,DeepFace_euclidean_l2_verifie,DeepID_cosine,DeepID_cosine_verifie,DeepID_euclidean,DeepID_euclidean_verifie,DeepID_euclidean_l2,DeepID_euclidean_l2_verifie,ArcFace_cosine,ArcFace_cosine_verifie,ArcFace_euclidean,ArcFace_euclidean_verifie,ArcFace_euclidean_l2,ArcFace_euclidean_l2_verifie,SFace_cosine,SFace_cosine_verifie,SFace_euclidean,SFace_euclidean_verifie,SFace_euclidean_l2,SFace_euclidean_l2_verifie,total_verified
dataset/img13.jpg,dataset/img54.jpg,0.6105807579484797,False,0.7836042356585994,False,1.1050617701725816,False,0.8734746365379538,False,15.911706847273017,False,1.3217220861723948,False,0.8461728094468839,False,30.293523920418075,False,1.3009018482936243,False,0.5029404638841435,False,1.0029361900803713,False,1.002936153385791,False,0.27123180836150584,False,66.62188428784435,False,0.7365212941409174,False,0.05739728755182438,False,102.6655555083737,False,0.3388134812897042,False,1.0889338975346576,False,5.607575221687258,False,1.475760073680446,False,0.9574471976079793,False,12.766530200617387,False,1.3837970932242771,False,False
dataset/img13.jpg,dataset/img55.jpg,0.6177039061277687,False,0.7825328132670932,False,1.1114890068082266,False,0.8331258715027423,False,15.302261910919249,False,1.290833739489902,False,0.8788928817599608,False,30.811473993086846,False,1.3258151317283724,False,0.2677764268597832,False,0.7318147827824647,False,0.7318147673554874,False,0.19615869443225276,True,60.660338025906945,True,0.6263524477995638,True,0.048398510941903616,False,90.79288425394644,False,0.3111221976712811,False,0.9691919023864158,False,5.738132475142757,False,1.392258526557777,False,0.9810963334641271,False,14.76402988296494,False,1.4007828764402621,False,False
dataset/img13.jpg,dataset/img56.jpg,0.6564929078540699,False,0.879263200910635,False,1.1458559314801053,False,0.808615621589821,False,14.79685417523231,False,1.2717040705996194,False,0.952486321917867,False,32.17495510084425,False,1.380207464055942,False,0.38131139769356714,False,0.873282782457234,False,0.8732827694321778,False,0.1903226620543721,True,57.99986671458297,True,0.6169646052317298,True,0.048314630563571104,False,84.39991889646684,False,0.31085247486089396,False,0.9548602376187536,False,5.880020889419463,False,1.3819263638984196,False,0.928837302982565,False,13.142119347104476,False,1.3629653722546036,False,False
dataset/img13.jpg,dataset/img57.jpg,0.7425211433289853,False,0.8053894452756653,False,1.2186231109978058,False,0.7880114644204818,False,11.642001912165735,False,1.2553975182550599,False,0.9743445794390585,False,26.421993069008742,False,1.395954569059508,False,0.6609107066951447,False,1.1497049194245963,False,1.1497049244872743,False,0.5805568937676064,False,90.93234719681813,False,1.0775499002529825,False,0.09486040414762476,False,117.64747028099049,False,0.4355695217703479,False,0.9748396457440054,False,11.12090408533833,False,1.3963091675871828,False,1.0629773447291508,False,11.070215772475184,False,1.4580653927236262,False,False
dataset/img13.jpg,dataset/img58.jpg,0.6991899208545677,False,0.8855075736470751,False,1.1825311165923438,False,0.869975398494327,False,12.227435387757632,False,1.3190719453421234,False,0.5912069822769735,False,25.692565481467934,False,1.087388598686756,False,0.8307473444710434,False,1.2889898420834227,False,1.2889897939635082,False,0.49997422024708216,False,93.90113721914426,False,0.9999742199147756,False,0.08123488639923693,False,109.37091506085369,False,0.4030753934420632,False,0.9842920775821028,False,14.080152782684456,False,1.4030624202665418,False,1.0735845718868586,False,11.643651308696667,False,1.4653221979393192,False,False
dataset/img13.jpg,dataset/img59.jpg,0.505845629593987,False,0.7675147195534433,False,1.0058286430540613,False,0.9080395641957797,False,16.122515569746664,False,1.3476198011277363,False,1.1662048770787596,False,37.39488041331628,False,1.5272228894819249,False,0.6115330809517279,False,1.105923244198862,False,1.1059232170017301,False,0.29120213340502255,False,68.56515111399501,False,0.763154156648606,False,0.10556567817871843,False,124.35118237715764,False,0.4594903223762573,False,0.8472508077078154,False,5.548376369190222,False,1.3017302391108656,False,0.7960068194854784,False,13.548483025082827,False,1.2617502284410163,False,False
dataset/img13.jpg,dataset/img6.jpg,0.6657657687112695,False,0.8640269030189434,False,1.153920074105022,False,1.0030332857635185,False,16.325867738298303,False,1.4163567952768952,False,0.9804831624332777,False,32.79891273020638,False,1.4003450734967275,False,0.40408583675845866,False,0.8989837199527244,False,0.8989836892385297,False,0.22505619842091384,True,64.55518830681848,False,0.6709041636790068,False,0.06325597217124856,False,96.19003861719831,False,0.35568517588240467,False,1.1073362465487866,False,6.399722867937014,False,1.4881775744505672,False,1.0361024376663477,False,14.767755176572917,False,1.4395155002057793,False,False
dataset/img13.jpg,dataset/img61.jpg,0.4798951349635646,False,0.6912566453414278,False,0.979688863837458,False,1.015668790199499,False,16.760147512510443,False,1.4252500062792486,False,1.2068163916048753,False,37.67767112617534,False,1.5535870697227596,False,0.7731412346964212,False,1.243496098796047,False,1.2434960673009152,False,0.23083234492033355,False,64.49862750566284,False,0.679459115650579,False,0.07247548716566121,False,103.32723244833096,False,0.38072427599421926,False,0.8228229953283044,False,6.152019873404412,False,1.2828273424964909,False,0.7593606564032178,False,14.361791757784536,False,1.2323641153516423,False,False
dataset/img13.jpg,dataset/img62.jpg,0.484558558710218,False,0.6914660191500012,False,0.9844374624222896,False,0.753792383204898,False,14.639205280177078,False,1.2278374348462404,False,1.1540638274215282,False,37.2878906704139,False,1.5192523341575148,False,0.7942711621052396,False,1.2603739099447082,False,1.2603738827072226,False,0.2926480455763729,False,70.96024652396319,False,0.765046463394705,False,0.08383202561651748,False,117.60596936083056,False,0.4094680100240249,False,0.7585875610691719,False,5.349035546373689,False,1.2317366285608073,False,0.7005297911991437,False,13.985357118650002,False,1.183663627217753,False,False
dataset/img13.jpg,dataset/img67.jpg,0.706684442833726,False,0.8207042955547217,False,1.1888519191503424,False,0.7527716530480019,False,11.47190094759173,False,1.2270058296911242,False,1.0132733446504258,False,29.209626812958522,False,1.4235682945685646,False,0.4106154391517317,False,0.9062178880250479,False,0.906217897805745,False,0.5243317008812672,False,88.5594543167234,False,1.0240426757525949,False,0.06884107039275311,False,102.55812297347148,False,0.3710554416600118,False,0.9807811710286785,False,9.609487209768005,False,1.400557868157313,False,1.1287545012499767,False,11.39435385221492,False,1.502500915973083,False,False
dataset/img13.jpg,dataset/img7.jpg,0.7102212330542864,False,0.8530776947173481,False,1.1918231689762424,False,1.0466167928491854,False,16.807207855065283,False,1.4468011562403351,False,1.027806256507283,False,33.1695637981887,False,1.4337407412131964,False,0.3284462231274874,False,0.8104890207840583,False,0.8104890167392614,False,0.19009053048283886,True,55.656682830759536,True,0.6165882426430768,True,0.044114192867056756,False,85.00994396604355,False,0.29703263412311026,False,1.0929808119293998,False,6.370024754836428,False,1.4784997882511854,False,1.079036713872388,False,15.568135201211293,False,1.4690382662629236,False,False
dataset/img13.jpg,dataset/img8.jpg,0.6895819048222763,False,0.817301017932875,False,1.1743780522661995,False,0.7945322015950602,False,14.654449010344495,False,1.2605809784341981,False,1.053500537972389,False,32.40835166817261,False,1.4515512653519262,False,0.3883710652794259,False,0.8813297410619385,False,0.8813297513183429,False,0.2541564216759933,False,61.53145963319397,True,0.7129606183738247,False,0.024839862844131755,False,67.17646385642388,False,0.22288949209925443,False,1.0755218534154323,False,7.415485848402125,False,1.4666436877547542,False,0.8888382814367308,False,13.371995736151838,False,1.3332953772039644,False,False
dataset/img13.jpg,dataset/img9.jpg,0.6824341283921929,False,0.8224833934505945,False,1.1682757623028845,False,0.8202844808210217,False,14.990459300510967,False,1.2808469704231038,False,1.0640432662336856,False,33.38857627176525,False,1.4587962614660663,False,0.5342201844717083,False,1.0336539207914008,False,1.033653892240249,False,0.2444188752097297,False,62.686084230742445,True,0.6991693288606555,False,0.04253120532525145,False,80.49739438269341,False,0.2916546084849387,False,1.0610584884980063,False,11.975721591113503,False,1.4567487693476913,False,0.8970642146479224,False,14.060397512678312,False,1.339450793906161,False,False
dataset/img14.jpg,dataset/img1.jpg,0.643629344118742,False,0.7072949541779269,False,1.134574232140623,False,1.0122119831801986,False,16.40470608586597,False,1.4228225350901629,False,1.2033707339182085,False,34.5641639874746,False,1.5513676120882558,False,0.4597560702809447,False,0.9589119342944316,False,0.9589119566268268,False,0.32311218882987924,False,75.95596023755994,False,0.8038808230451566,False,0.029596724429947763,False,72.58484108551447,False,0.24329703832947794,False,1.0929664680071105,False,5.934966591259983,False,1.4784900865458046,False,1.1470838856789394,False,16.34607425858339,False,1.514651039466807,False,False
dataset/img14.jpg,dataset/img10.jpg,0.6595304924163877,False,0.7835657890904453,False,1.1485038027071461,False,1.0118676800903843,False,16.374428213193372,False,1.4225805285398674,False,0.9691342516283957,False,32.342426382436514,False,1.3922171178579839,False,0.4144079143583025,False,0.9103932046875379,False,0.9103932275212757,False,0.23169012212302698,False,68.74266006291968,False,0.6807203862424382,False,0.01901881438994446,False,55.75350748159866,False,0.19503237879872343,False,1.0060336614070928,False,6.1818078674516155,False,1.4184735890435838,False,0.8837260300158272,False,14.29181383693782,False,1.329455550227857,False,False
dataset/img14.jpg,dataset/img11.jpg,0.696184268134562,False,0.8384469342970295,False,1.1799866678353295,False,0.9496938512192046,False,16.14846162312593,False,1.378182753642785,False,1.1291375161856287,False,32.974128880383745,False,1.502755812622682,False,0.43851130630424895,False,0.936494840138572,False,0.9364948545552707,False,0.2967747291836913,False,79.52278905670025,False,0.7704216107868357,False,0.05004926854569458,False,87.70440985612757,False,0.316383528476735,False,1.052839087714412,False,5.9511880360357665,False,1.4510955087205062,False,0.9875328246490009,False,15.886440998098823,False,1.405370289033464,False,False
dataset/img14.jpg,dataset/img12.jpg,0.5519770901299079,False,0.7240216076736824,False,1.0506922386026347,False,0.8123230939052649,False,15.112981834274745,False,1.2746160942850715,False,0.7513069348083455,False,27.68476911397525,False,1.2258115147185928,False,0.2480828113521517,False,0.7043902345288116,False,0.7043902488708254,False,0.25321349806176585,False,68.4946473948185,False,0.7116368428654688,False,0.02298210246700949,False,65.39777316381576,False,0.21439264197732757,False,0.9103885941866855,False,5.509761277068853,False,1.3493617707543708,False,0.9439941740319924,False,13.755531671385313,False,1.3740408829667277,False,False
dataset/img14.jpg,dataset/img13.jpg,0.09206400961036909,True,0.34053978103266946,True,0.4291014090174241,True,0.10581629172995688,True,5.223062152044996,True,0.4600354154409351,True,0.12528415883135235,True,11.601560951055585,True,0.5005679950443341,True,0.07128640225840077,True,0.37758812939081804,True,0.37758814138794305,True,0.17732056803670926,True,57.81255887557521,True,0.5955175363273684,True,0.015285201475897847,False,48.80854857662958,False,0.17484393884775032,False,0.24920464888868576,True,3.1353701914641063,True,0.7059810888241781,True,0.2786284611940928,True,8.055408573657438,True,0.7464964315977577,True,True
dataset/img14.jpg,dataset/img14.jpg,5.551115123125783e-16,True,0.0,True,0.0,True,-2.220446049250313e-16,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,1.1102230246251565e-16,True,0.0,True,0.0,True,0.0,True,0.0,True,0.0,True,2.220446049250313e-16,True,0.0,True,0.0,True,-2.220446049250313e-16,True,0.0,True,0.0,True,-2.220446049250313e-16,True,0.0,True,0.0,True,True
dataset/img14.jpg,dataset/img15.jpg,0.18439976104758715,True,0.5605833160570419,True,0.6072886645535008,True,0.24962053952732666,True,8.03850803644633,True,0.7065699392520558,True,0.27274127778547197,True,18.143580818517325,True,0.7385679085710022,True,0.3096800540138568,False,0.7869943313950045,False,0.7869943506961873,False,0.3442133664771937,False,81.29724177408492,False,0.8297148503880039,False,0.006279837960149304,True,35.02301458792177,True,0.11206995993707998,True,0.442539644670614,True,4.3017312602696025,False,0.9407865269768846,True,0.4735653264228543,True,10.099611926779453,True,0.9732063773145494,True,True
dataset/img14.jpg,dataset/img16.jpg,0.5438683282783127,False,0.6974758309733935,False,1.0429461426922415,False,0.9102863699010508,False,15.434396951910598,False,1.349286011119252,False,1.067143449290687,False,34.17114697047152,False,1.4609198809590396,False,0.7788514253377674,False,1.2480796148585893,False,1.24807966519591,False,0.29272521536016205,False,72.54377995843626,False,0.7651473261538094,False,0.05999657029816707,False,97.46895479083615,False,0.3464002606759034,False,0.8855561478678246,False,5.6203606733770135,False,1.3308314302478916,False,0.7916547257792346,False,13.708648072996201,False,1.2582962495209422,False,False
dataset/img14.jpg,dataset/img17.jpg,0.49872747942112305,False,0.613525804693344,False,0.9987266687348677,False,0.7665880355162439,False,14.380890163064413,False,1.2382148727230213,False,0.9536226984798505,False,32.7711725511844,False,1.3810305561281766,False,0.877854906943846,False,1.3250319575261034,False,1.3250320048541062,False,0.3458509568237449,False,77.4063672517377,False,0.8316861870005355,False,0.07260850180107992,False,119.29544984872312,False,0.38107348845355254,False,0.8899749504772172,False,5.468090912953213,False,1.3341476308694007,False,0.8167662966125225,False,14.77971397846324,False,1.2780972549947227,False,False
dataset/img14.jpg,dataset/img18.jpg,0.6818671536146855,False,0.7388655141356801,False,1.167790352430337,False,0.9012838548088805,False,11.992725863844734,False,1.3425973743523265,False,1.1605380097477753,False,37.37906471253419,False,1.5235078009303238,False,0.4669177630544865,False,0.9663516495737903,False,0.9663516575807033,False,0.5691632974085704,False,117.50523435860227,False,1.0669238936386891,False,0.05518923929169717,False,92.79762355836941,False,0.33223256701201664,False,0.9966984453721459,False,11.404444272862587,False,1.4118770806073353,False,1.032032173613739,False,12.441771863262007,False,1.436685194197907,False,False
dataset/img14.jpg,dataset/img19.jpg,0.5022907594938972,False,0.6975849898437951,False,1.002288141697683,False,0.9450093766148513,False,16.211826310757125,False,1.3747795289535347,False,1.0405278923003756,False,31.533386926112094,False,1.4425864912027808,False,0.3494240926190886,False,0.8359714003290678,False,0.8359714021652755,False,0.24110037964004605,False,73.05925548402041,False,0.6944067678818316,False,0.027913602510649782,False,68.59120581980196,False,0.23627781322269706,False,1.1220352747898135,False,6.565350807546318,False,1.4980222126456026,False,1.0039372295118507,False,15.866186574712577,False,1.4169948690886998,False,False
